Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-19	2019-09-25	1	-11.0	0.5	11.5	-1488.5
2019-09-19	2019-09-26	1	4.5	5.0	11.5	-1488.5
2019-09-19	2019-09-27	1	20.0	25.0	11.5	-1488.5
2019-09-19	2019-09-30	1	40.5	65.5	25.0	-1475.0
2019-09-19	2019-10-01	1	27.5	93.0	65.5	-1434.5
2019-09-19	2019-10-02	1	-24.0	69.0	93.0	-1407.0
2019-09-19	2019-10-03	1	-14.0	55.0	93.0	-1407.0
2019-09-19	2019-10-04	1	-13.0	42.0	93.0	-1407.0
2019-09-19	2019-10-07	1	10.5	52.5	93.0	-1407.0
2019-09-19	2019-10-08	1	34.0	86.5	93.0	-1407.0
2019-09-19	2019-10-09	1	1.0	87.5	93.0	-1407.0
2019-09-19	2019-10-10	1	117.0	204.5	93.0	-1407.0
2019-09-19	2019-10-11	1	-3.5	201.0	204.5	-1295.5
2019-09-19	2019-10-14	1	-44.5	156.5	204.5	-1295.5
2019-09-19	2019-10-15	1	29.5	186.0	204.5	-1295.5
2019-09-19	2019-10-16	1	0.0	186.0	204.5	-1295.5
2019-09-19	2019-10-17	1	-23.5	162.5	204.5	-1295.5
2019-09-19	2019-10-18	1	-54.0	108.5	204.5	-1295.5
2019-09-19	2019-10-21	1	-6.0	102.5	204.5	-1295.5
2019-09-19	2019-10-22	1	25.0	127.5	204.5	-1295.5
2019-09-19	2019-10-23	1	-22.5	105.0	204.5	-1295.5
2019-09-19	2019-10-24	1	22.0	127.0	204.5	-1295.5
2019-09-19	2019-10-25	1	67.0	194.0	204.5	-1295.5
2019-09-19	2019-10-28	1	-23.5	170.5	204.5	-1295.5
2019-09-19	2019-10-29	1	-15.5	155.0	204.5	-1295.5
2019-09-19	2019-10-30	1	24.5	179.5	204.5	-1295.5
2019-09-19	2019-10-31	1	10.5	190.0	204.5	-1295.5
2019-09-19	2019-11-01	1	19.5	209.5	204.5	-1295.5
2019-09-19	2019-11-04	1	16.5	226.0	209.5	-1290.5
2019-09-19	2019-11-05	1	38.5	264.5	226.0	-1274.0
2019-09-19	2019-11-06	1	18.5	283.0	264.5	-1235.5
2019-09-19	2019-11-07	1	5.0	288.0	283.0	-1217.0
2019-09-19	2019-11-08	1	-6.0	282.0	288.0	-1212.0
2019-09-19	2019-11-11	1	-13.0	269.0	288.0	-1212.0
2019-09-19	2019-11-12	1	-1.0	268.0	288.0	-1212.0
2019-09-19	2019-11-13	1	1.5	269.5	288.0	-1212.0
2019-09-19	2019-11-14	1	5.0	274.5	288.0	-1212.0
2019-09-19	2019-11-15	1	68.5	343.0	288.0	-1212.0
2019-09-19	2019-11-18	2	126.0	469.0	343.0	-1157.0
2019-09-19	2019-11-19	2	116.0	585.0	469.0	-1031.0
2019-09-19	2019-11-20	2	9.0	594.0	585.0	-915.0
2019-09-19	2019-11-21	2	40.0	634.0	594.0	-906.0
2019-09-19	2019-11-22	3	76.5	710.5	634.0	-866.0
2019-09-19	2019-11-25	3	-3.0	707.5	710.5	-789.5
2019-09-19	2019-11-26	3	-15.0	692.5	710.5	-789.5
2019-09-19	2019-11-27	3	37.5	730.0	710.5	-789.5
2019-09-19	2019-11-28	3	51.0	781.0	730.0	-770.0
2019-09-19	2019-11-29	3	7.5	788.5	781.0	-719.0
2019-09-19	2019-12-02	3	78.0	866.5	788.5	-711.5
2019-09-19	2019-12-03	3	-144.0	722.5	866.5	-633.5
2019-09-19	2019-12-04	3	37.5	760.0	866.5	-633.5
2019-09-19	2019-12-05	3	-67.5	692.5	866.5	-633.5
2019-09-19	2019-12-06	3	73.5	766.0	866.5	-633.5
2019-09-19	2019-12-09	3	51.0	817.0	866.5	-633.5
2019-09-19	2019-12-10	3	-12.0	805.0	866.5	-633.5
2019-09-19	2019-12-11	3	24.0	829.0	866.5	-633.5
2019-09-19	2019-12-12	3	13.5	842.5	866.5	-633.5
2019-09-19	2019-12-13	3	-73.5	769.0	866.5	-633.5
2019-09-19	2019-12-16	3	22.5	791.5	866.5	-633.5
2019-09-19	2019-12-17	3	85.5	877.0	866.5	-633.5
2019-09-19	2019-12-18	3	-37.5	839.5	877.0	-623.0
2019-09-19	2019-12-19	3	-7.5	832.0	877.0	-623.0
2019-09-19	2019-12-20	3	-129.0	703.0	877.0	-623.0
2019-09-19	2019-12-23	3	-15.0	688.0	877.0	-623.0
2019-09-19	2019-12-24	3	37.5	725.5	877.0	-623.0
2019-09-19	2019-12-26	3	67.5	793.0	877.0	-623.0
2019-09-19	2019-12-27	3	-1.5	791.5	877.0	-623.0
2019-09-19	2019-12-30	3	93.0	884.5	877.0	-623.0
2019-09-19	2019-12-31	3	45.0	929.5	884.5	-615.5
2019-09-19	2020-01-02	4	94.0	1023.5	929.5	-570.5
2019-09-19	2020-01-03	4	-58.0	965.5	1023.5	-476.5
2019-09-19	2020-01-06	4	78.0	1043.5	1023.5	-476.5
2019-09-19	2020-01-07	4	190.0	1233.5	1043.5	-456.5
2019-09-19	2020-01-08	5	355.0	1588.5	1233.5	-266.5
2019-09-20	2019-09-20	1	26.5	26.5	0.0	-1500.0
2019-09-20	2019-09-23	1	-4.0	22.5	26.5	-1473.5
2019-09-20	2019-09-24	1	4.0	26.5	26.5	-1473.5
2019-09-20	2019-09-25	1	-11.0	15.5	26.5	-1473.5
2019-09-20	2019-09-26	1	4.5	20.0	26.5	-1473.5
2019-09-20	2019-09-27	1	20.0	40.0	26.5	-1473.5
2019-09-20	2019-09-30	1	40.5	80.5	40.0	-1460.0
2019-09-20	2019-10-01	1	27.5	108.0	80.5	-1419.5
2019-09-20	2019-10-02	1	-24.0	84.0	108.0	-1392.0
2019-09-20	2019-10-03	1	-14.0	70.0	108.0	-1392.0
2019-09-20	2019-10-04	1	-13.0	57.0	108.0	-1392.0
2019-09-20	2019-10-07	1	10.5	67.5	108.0	-1392.0
2019-09-20	2019-10-08	1	34.0	101.5	108.0	-1392.0
2019-09-20	2019-10-09	1	1.0	102.5	108.0	-1392.0
2019-09-20	2019-10-10	1	117.0	219.5	108.0	-1392.0
2019-09-20	2019-10-11	1	-3.5	216.0	219.5	-1280.5
2019-09-20	2019-10-14	1	-44.5	171.5	219.5	-1280.5
2019-09-20	2019-10-15	1	29.5	201.0	219.5	-1280.5
2019-09-20	2019-10-16	1	0.0	201.0	219.5	-1280.5
2019-09-20	2019-10-17	1	-23.5	177.5	219.5	-1280.5
2019-09-20	2019-10-18	1	-54.0	123.5	219.5	-1280.5
2019-09-20	2019-10-21	1	-6.0	117.5	219.5	-1280.5
2019-09-20	2019-10-22	1	25.0	142.5	219.5	-1280.5
2019-09-20	2019-10-23	1	-22.5	120.0	219.5	-1280.5
2019-09-20	2019-10-24	1	22.0	142.0	219.5	-1280.5
2019-09-20	2019-10-25	1	67.0	209.0	219.5	-1280.5
2019-09-20	2019-10-28	1	-23.5	185.5	219.5	-1280.5
2019-09-20	2019-10-29	1	-15.5	170.0	219.5	-1280.5
2019-09-20	2019-10-30	1	24.5	194.5	219.5	-1280.5
2019-09-20	2019-10-31	1	10.5	205.0	219.5	-1280.5
2019-09-20	2019-11-01	1	19.5	224.5	219.5	-1280.5
2019-09-20	2019-11-04	1	16.5	241.0	224.5	-1275.5
2019-09-20	2019-11-05	1	38.5	279.5	241.0	-1259.0
2019-09-20	2019-11-06	1	18.5	298.0	279.5	-1220.5
2019-09-20	2019-11-07	1	5.0	303.0	298.0	-1202.0
2019-09-20	2019-11-08	2	-12.0	291.0	303.0	-1197.0
2019-09-20	2019-11-11	1	-13.0	278.0	303.0	-1197.0
2019-09-20	2019-11-12	1	-1.0	277.0	303.0	-1197.0
2019-09-20	2019-11-13	1	1.5	278.5	303.0	-1197.0
2019-09-20	2019-11-14	1	5.0	283.5	303.0	-1197.0
2019-09-20	2019-11-15	1	68.5	352.0	303.0	-1197.0
2019-09-20	2019-11-18	2	126.0	478.0	352.0	-1148.0
2019-09-20	2019-11-19	2	116.0	594.0	478.0	-1022.0
2019-09-20	2019-11-20	2	9.0	603.0	594.0	-906.0
2019-09-20	2019-11-21	3	60.0	663.0	603.0	-897.0
2019-09-20	2019-11-22	3	76.5	739.5	663.0	-837.0
2019-09-20	2019-11-25	3	-3.0	736.5	739.5	-760.5
2019-09-20	2019-11-26	3	-15.0	721.5	739.5	-760.5
2019-09-20	2019-11-27	3	37.5	759.0	739.5	-760.5
2019-09-20	2019-11-28	3	51.0	810.0	759.0	-741.0
2019-09-20	2019-11-29	3	7.5	817.5	810.0	-690.0
2019-09-20	2019-12-02	3	78.0	895.5	817.5	-682.5
2019-09-20	2019-12-03	3	-144.0	751.5	895.5	-604.5
2019-09-20	2019-12-04	3	37.5	789.0	895.5	-604.5
2019-09-20	2019-12-05	3	-67.5	721.5	895.5	-604.5
2019-09-20	2019-12-06	3	73.5	795.0	895.5	-604.5
2019-09-20	2019-12-09	3	51.0	846.0	895.5	-604.5
2019-09-20	2019-12-10	3	-12.0	834.0	895.5	-604.5
2019-09-20	2019-12-11	3	24.0	858.0	895.5	-604.5
2019-09-20	2019-12-12	3	13.5	871.5	895.5	-604.5
2019-09-20	2019-12-13	3	-73.5	798.0	895.5	-604.5
2019-09-20	2019-12-16	3	22.5	820.5	895.5	-604.5
2019-09-20	2019-12-17	3	85.5	906.0	895.5	-604.5
2019-09-20	2019-12-18	4	-50.0	856.0	906.0	-594.0
2019-09-20	2019-12-19	3	-7.5	848.5	906.0	-594.0
2019-09-20	2019-12-20	3	-129.0	719.5	906.0	-594.0
2019-09-20	2019-12-23	3	-15.0	704.5	906.0	-594.0
2019-09-20	2019-12-24	3	37.5	742.0	906.0	-594.0
2019-09-20	2019-12-26	3	67.5	809.5	906.0	-594.0
2019-09-20	2019-12-27	3	-1.5	808.0	906.0	-594.0
2019-09-20	2019-12-30	3	93.0	901.0	906.0	-594.0
2019-09-20	2019-12-31	4	60.0	961.0	906.0	-594.0
2019-09-20	2020-01-02	4	94.0	1055.0	961.0	-539.0
2019-09-20	2020-01-03	4	-58.0	997.0	1055.0	-445.0
2019-09-20	2020-01-06	4	78.0	1075.0	1055.0	-445.0
2019-09-20	2020-01-07	4	190.0	1265.0	1075.0	-425.0
2019-09-20	2020-01-08	5	355.0	1620.0	1265.0	-235.0
2019-09-23	2019-09-23	1	-4.0	-4.0	0.0	-1500.0
2019-09-23	2019-09-24	1	4.0	0.0	0.0	-1500.0
2019-09-23	2019-09-25	1	-11.0	-11.0	0.0	-1500.0
2019-09-23	2019-09-26	1	4.5	-6.5	0.0	-1500.0
2019-09-23	2019-09-27	1	20.0	13.5	0.0	-1500.0
2019-09-23	2019-09-30	1	40.5	54.0	13.5	-1486.5
2019-09-23	2019-10-01	1	27.5	81.5	54.0	-1446.0
2019-09-23	2019-10-02	1	-24.0	57.5	81.5	-1418.5
2019-09-23	2019-10-03	1	-14.0	43.5	81.5	-1418.5
2019-09-23	2019-10-04	1	-13.0	30.5	81.5	-1418.5
2019-09-23	2019-10-07	1	10.5	41.0	81.5	-1418.5
2019-09-23	2019-10-08	1	34.0	75.0	81.5	-1418.5
2019-09-23	2019-10-09	1	1.0	76.0	81.5	-1418.5
2019-09-23	2019-10-10	1	117.0	193.0	81.5	-1418.5
2019-09-23	2019-10-11	1	-3.5	189.5	193.0	-1307.0
2019-09-23	2019-10-14	1	-44.5	145.0	193.0	-1307.0
2019-09-23	2019-10-15	1	29.5	174.5	193.0	-1307.0
2019-09-23	2019-10-16	1	0.0	174.5	193.0	-1307.0
2019-09-23	2019-10-17	1	-23.5	151.0	193.0	-1307.0
2019-09-23	2019-10-18	1	-54.0	97.0	193.0	-1307.0
2019-09-23	2019-10-21	1	-6.0	91.0	193.0	-1307.0
2019-09-23	2019-10-22	1	25.0	116.0	193.0	-1307.0
2019-09-23	2019-10-23	1	-22.5	93.5	193.0	-1307.0
2019-09-23	2019-10-24	1	22.0	115.5	193.0	-1307.0
2019-09-23	2019-10-25	1	67.0	182.5	193.0	-1307.0
2019-09-23	2019-10-28	1	-23.5	159.0	193.0	-1307.0
2019-09-23	2019-10-29	1	-15.5	143.5	193.0	-1307.0
2019-09-23	2019-10-30	1	24.5	168.0	193.0	-1307.0
2019-09-23	2019-10-31	1	10.5	178.5	193.0	-1307.0
2019-09-23	2019-11-01	1	19.5	198.0	193.0	-1307.0
2019-09-23	2019-11-04	1	16.5	214.5	198.0	-1302.0
2019-09-23	2019-11-05	1	38.5	253.0	214.5	-1285.5
2019-09-23	2019-11-06	1	18.5	271.5	253.0	-1247.0
2019-09-23	2019-11-07	1	5.0	276.5	271.5	-1228.5
2019-09-23	2019-11-08	1	-6.0	270.5	276.5	-1223.5
2019-09-23	2019-11-11	1	-13.0	257.5	276.5	-1223.5
2019-09-23	2019-11-12	1	-1.0	256.5	276.5	-1223.5
2019-09-23	2019-11-13	1	1.5	258.0	276.5	-1223.5
2019-09-23	2019-11-14	1	5.0	263.0	276.5	-1223.5
2019-09-23	2019-11-15	1	68.5	331.5	276.5	-1223.5
2019-09-23	2019-11-18	2	126.0	457.5	331.5	-1168.5
2019-09-23	2019-11-19	2	116.0	573.5	457.5	-1042.5
2019-09-23	2019-11-20	2	9.0	582.5	573.5	-926.5
2019-09-23	2019-11-21	2	40.0	622.5	582.5	-917.5
2019-09-23	2019-11-22	3	76.5	699.0	622.5	-877.5
2019-09-23	2019-11-25	3	-3.0	696.0	699.0	-801.0
2019-09-23	2019-11-26	3	-15.0	681.0	699.0	-801.0
2019-09-23	2019-11-27	3	37.5	718.5	699.0	-801.0
2019-09-23	2019-11-28	3	51.0	769.5	718.5	-781.5
2019-09-23	2019-11-29	3	7.5	777.0	769.5	-730.5
2019-09-23	2019-12-02	3	78.0	855.0	777.0	-723.0
2019-09-23	2019-12-03	3	-144.0	711.0	855.0	-645.0
2019-09-23	2019-12-04	3	37.5	748.5	855.0	-645.0
2019-09-23	2019-12-05	3	-67.5	681.0	855.0	-645.0
2019-09-23	2019-12-06	3	73.5	754.5	855.0	-645.0
2019-09-23	2019-12-09	3	51.0	805.5	855.0	-645.0
2019-09-23	2019-12-10	3	-12.0	793.5	855.0	-645.0
2019-09-23	2019-12-11	3	24.0	817.5	855.0	-645.0
2019-09-23	2019-12-12	3	13.5	831.0	855.0	-645.0
2019-09-23	2019-12-13	3	-73.5	757.5	855.0	-645.0
2019-09-23	2019-12-16	3	22.5	780.0	855.0	-645.0
2019-09-23	2019-12-17	3	85.5	865.5	855.0	-645.0
2019-09-23	2019-12-18	3	-37.5	828.0	865.5	-634.5
2019-09-23	2019-12-19	3	-7.5	820.5	865.5	-634.5
2019-09-23	2019-12-20	3	-129.0	691.5	865.5	-634.5
2019-09-23	2019-12-23	3	-15.0	676.5	865.5	-634.5
2019-09-23	2019-12-24	3	37.5	714.0	865.5	-634.5
2019-09-23	2019-12-26	3	67.5	781.5	865.5	-634.5
2019-09-23	2019-12-27	3	-1.5	780.0	865.5	-634.5
2019-09-23	2019-12-30	3	93.0	873.0	865.5	-634.5
2019-09-23	2019-12-31	3	45.0	918.0	873.0	-627.0
2019-09-23	2020-01-02	4	94.0	1012.0	918.0	-582.0
2019-09-23	2020-01-03	4	-58.0	954.0	1012.0	-488.0
2019-09-23	2020-01-06	4	78.0	1032.0	1012.0	-488.0
2019-09-23	2020-01-07	4	190.0	1222.0	1032.0	-468.0
2019-09-23	2020-01-08	5	355.0	1577.0	1222.0	-278.0
2019-09-24	2019-09-24	1	4.0	4.0	0.0	-1500.0
2019-09-24	2019-09-25	1	-11.0	-7.0	4.0	-1496.0
2019-09-24	2019-09-26	1	4.5	-2.5	4.0	-1496.0
2019-09-24	2019-09-27	1	20.0	17.5	4.0	-1496.0
2019-09-24	2019-09-30	1	40.5	58.0	17.5	-1482.5
2019-09-24	2019-10-01	1	27.5	85.5	58.0	-1442.0
2019-09-24	2019-10-02	1	-24.0	61.5	85.5	-1414.5
2019-09-24	2019-10-03	1	-14.0	47.5	85.5	-1414.5
2019-09-24	2019-10-04	1	-13.0	34.5	85.5	-1414.5
2019-09-24	2019-10-07	1	10.5	45.0	85.5	-1414.5
2019-09-24	2019-10-08	1	34.0	79.0	85.5	-1414.5
2019-09-24	2019-10-09	1	1.0	80.0	85.5	-1414.5
2019-09-24	2019-10-10	1	117.0	197.0	85.5	-1414.5
2019-09-24	2019-10-11	1	-3.5	193.5	197.0	-1303.0
2019-09-24	2019-10-14	1	-44.5	149.0	197.0	-1303.0
2019-09-24	2019-10-15	1	29.5	178.5	197.0	-1303.0
2019-09-24	2019-10-16	1	0.0	178.5	197.0	-1303.0
2019-09-24	2019-10-17	1	-23.5	155.0	197.0	-1303.0
2019-09-24	2019-10-18	1	-54.0	101.0	197.0	-1303.0
2019-09-24	2019-10-21	1	-6.0	95.0	197.0	-1303.0
2019-09-24	2019-10-22	1	25.0	120.0	197.0	-1303.0
2019-09-24	2019-10-23	1	-22.5	97.5	197.0	-1303.0
2019-09-24	2019-10-24	1	22.0	119.5	197.0	-1303.0
2019-09-24	2019-10-25	1	67.0	186.5	197.0	-1303.0
2019-09-24	2019-10-28	1	-23.5	163.0	197.0	-1303.0
2019-09-24	2019-10-29	1	-15.5	147.5	197.0	-1303.0
2019-09-24	2019-10-30	1	24.5	172.0	197.0	-1303.0
2019-09-24	2019-10-31	1	10.5	182.5	197.0	-1303.0
2019-09-24	2019-11-01	1	19.5	202.0	197.0	-1303.0
2019-09-24	2019-11-04	1	16.5	218.5	202.0	-1298.0
2019-09-24	2019-11-05	1	38.5	257.0	218.5	-1281.5
2019-09-24	2019-11-06	1	18.5	275.5	257.0	-1243.0
2019-09-24	2019-11-07	1	5.0	280.5	275.5	-1224.5
2019-09-24	2019-11-08	1	-6.0	274.5	280.5	-1219.5
2019-09-24	2019-11-11	1	-13.0	261.5	280.5	-1219.5
2019-09-24	2019-11-12	1	-1.0	260.5	280.5	-1219.5
2019-09-24	2019-11-13	1	1.5	262.0	280.5	-1219.5
2019-09-24	2019-11-14	1	5.0	267.0	280.5	-1219.5
2019-09-24	2019-11-15	1	68.5	335.5	280.5	-1219.5
2019-09-24	2019-11-18	2	126.0	461.5	335.5	-1164.5
2019-09-24	2019-11-19	2	116.0	577.5	461.5	-1038.5
2019-09-24	2019-11-20	2	9.0	586.5	577.5	-922.5
2019-09-24	2019-11-21	2	40.0	626.5	586.5	-913.5
2019-09-24	2019-11-22	3	76.5	703.0	626.5	-873.5
2019-09-24	2019-11-25	3	-3.0	700.0	703.0	-797.0
2019-09-24	2019-11-26	3	-15.0	685.0	703.0	-797.0
2019-09-24	2019-11-27	3	37.5	722.5	703.0	-797.0
2019-09-24	2019-11-28	3	51.0	773.5	722.5	-777.5
2019-09-24	2019-11-29	3	7.5	781.0	773.5	-726.5
2019-09-24	2019-12-02	3	78.0	859.0	781.0	-719.0
2019-09-24	2019-12-03	3	-144.0	715.0	859.0	-641.0
2019-09-24	2019-12-04	3	37.5	752.5	859.0	-641.0
2019-09-24	2019-12-05	3	-67.5	685.0	859.0	-641.0
2019-09-24	2019-12-06	3	73.5	758.5	859.0	-641.0
2019-09-24	2019-12-09	3	51.0	809.5	859.0	-641.0
2019-09-24	2019-12-10	3	-12.0	797.5	859.0	-641.0
2019-09-24	2019-12-11	3	24.0	821.5	859.0	-641.0
2019-09-24	2019-12-12	3	13.5	835.0	859.0	-641.0
2019-09-24	2019-12-13	3	-73.5	761.5	859.0	-641.0
2019-09-24	2019-12-16	3	22.5	784.0	859.0	-641.0
2019-09-24	2019-12-17	3	85.5	869.5	859.0	-641.0
2019-09-24	2019-12-18	3	-37.5	832.0	869.5	-630.5
2019-09-24	2019-12-19	3	-7.5	824.5	869.5	-630.5
2019-09-24	2019-12-20	3	-129.0	695.5	869.5	-630.5
2019-09-24	2019-12-23	3	-15.0	680.5	869.5	-630.5
2019-09-24	2019-12-24	3	37.5	718.0	869.5	-630.5
2019-09-24	2019-12-26	3	67.5	785.5	869.5	-630.5
2019-09-24	2019-12-27	3	-1.5	784.0	869.5	-630.5
2019-09-24	2019-12-30	3	93.0	877.0	869.5	-630.5
2019-09-24	2019-12-31	3	45.0	922.0	877.0	-623.0
2019-09-24	2020-01-02	4	94.0	1016.0	922.0	-578.0
2019-09-24	2020-01-03	4	-58.0	958.0	1016.0	-484.0
2019-09-24	2020-01-06	4	78.0	1036.0	1016.0	-484.0
2019-09-24	2020-01-07	4	190.0	1226.0	1036.0	-464.0
2019-09-24	2020-01-08	5	355.0	1581.0	1226.0	-274.0
2019-09-25	2019-09-25	1	-11.0	-11.0	0.0	-1500.0
2019-09-25	2019-09-26	1	4.5	-6.5	0.0	-1500.0
2019-09-25	2019-09-27	1	20.0	13.5	0.0	-1500.0
2019-09-25	2019-09-30	1	40.5	54.0	13.5	-1486.5
2019-09-25	2019-10-01	1	27.5	81.5	54.0	-1446.0
2019-09-25	2019-10-02	1	-24.0	57.5	81.5	-1418.5
2019-09-25	2019-10-03	1	-14.0	43.5	81.5	-1418.5
2019-09-25	2019-10-04	1	-13.0	30.5	81.5	-1418.5
2019-09-25	2019-10-07	1	10.5	41.0	81.5	-1418.5
2019-09-25	2019-10-08	1	34.0	75.0	81.5	-1418.5
2019-09-25	2019-10-09	1	1.0	76.0	81.5	-1418.5
2019-09-25	2019-10-10	1	117.0	193.0	81.5	-1418.5
2019-09-25	2019-10-11	1	-3.5	189.5	193.0	-1307.0
2019-09-25	2019-10-14	1	-44.5	145.0	193.0	-1307.0
2019-09-25	2019-10-15	1	29.5	174.5	193.0	-1307.0
2019-09-25	2019-10-16	1	0.0	174.5	193.0	-1307.0
2019-09-25	2019-10-17	1	-23.5	151.0	193.0	-1307.0
2019-09-25	2019-10-18	1	-54.0	97.0	193.0	-1307.0
2019-09-25	2019-10-21	1	-6.0	91.0	193.0	-1307.0
2019-09-25	2019-10-22	1	25.0	116.0	193.0	-1307.0
2019-09-25	2019-10-23	1	-22.5	93.5	193.0	-1307.0
2019-09-25	2019-10-24	1	22.0	115.5	193.0	-1307.0
2019-09-25	2019-10-25	1	67.0	182.5	193.0	-1307.0
2019-09-25	2019-10-28	1	-23.5	159.0	193.0	-1307.0
2019-09-25	2019-10-29	1	-15.5	143.5	193.0	-1307.0
2019-09-25	2019-10-30	1	24.5	168.0	193.0	-1307.0
2019-09-25	2019-10-31	1	10.5	178.5	193.0	-1307.0
2019-09-25	2019-11-01	1	19.5	198.0	193.0	-1307.0
2019-09-25	2019-11-04	1	16.5	214.5	198.0	-1302.0
2019-09-25	2019-11-05	1	38.5	253.0	214.5	-1285.5
2019-09-25	2019-11-06	1	18.5	271.5	253.0	-1247.0
2019-09-25	2019-11-07	1	5.0	276.5	271.5	-1228.5
2019-09-25	2019-11-08	1	-6.0	270.5	276.5	-1223.5
2019-09-25	2019-11-11	1	-13.0	257.5	276.5	-1223.5
2019-09-25	2019-11-12	1	-1.0	256.5	276.5	-1223.5
2019-09-25	2019-11-13	1	1.5	258.0	276.5	-1223.5
2019-09-25	2019-11-14	1	5.0	263.0	276.5	-1223.5
2019-09-25	2019-11-15	1	68.5	331.5	276.5	-1223.5
2019-09-25	2019-11-18	2	126.0	457.5	331.5	-1168.5
2019-09-25	2019-11-19	2	116.0	573.5	457.5	-1042.5
2019-09-25	2019-11-20	2	9.0	582.5	573.5	-926.5
2019-09-25	2019-11-21	2	40.0	622.5	582.5	-917.5
2019-09-25	2019-11-22	3	76.5	699.0	622.5	-877.5
2019-09-25	2019-11-25	3	-3.0	696.0	699.0	-801.0
2019-09-25	2019-11-26	3	-15.0	681.0	699.0	-801.0
2019-09-25	2019-11-27	3	37.5	718.5	699.0	-801.0
2019-09-25	2019-11-28	3	51.0	769.5	718.5	-781.5
2019-09-25	2019-11-29	3	7.5	777.0	769.5	-730.5
2019-09-25	2019-12-02	3	78.0	855.0	777.0	-723.0
2019-09-25	2019-12-03	3	-144.0	711.0	855.0	-645.0
2019-09-25	2019-12-04	3	37.5	748.5	855.0	-645.0
2019-09-25	2019-12-05	3	-67.5	681.0	855.0	-645.0
2019-09-25	2019-12-06	3	73.5	754.5	855.0	-645.0
2019-09-25	2019-12-09	3	51.0	805.5	855.0	-645.0
2019-09-25	2019-12-10	3	-12.0	793.5	855.0	-645.0
2019-09-25	2019-12-11	3	24.0	817.5	855.0	-645.0
2019-09-25	2019-12-12	3	13.5	831.0	855.0	-645.0
2019-09-25	2019-12-13	3	-73.5	757.5	855.0	-645.0
2019-09-25	2019-12-16	3	22.5	780.0	855.0	-645.0
2019-09-25	2019-12-17	3	85.5	865.5	855.0	-645.0
2019-09-25	2019-12-18	3	-37.5	828.0	865.5	-634.5
2019-09-25	2019-12-19	3	-7.5	820.5	865.5	-634.5
2019-09-25	2019-12-20	3	-129.0	691.5	865.5	-634.5
2019-09-25	2019-12-23	3	-15.0	676.5	865.5	-634.5
2019-09-25	2019-12-24	3	37.5	714.0	865.5	-634.5
2019-09-25	2019-12-26	3	67.5	781.5	865.5	-634.5
2019-09-25	2019-12-27	3	-1.5	780.0	865.5	-634.5
2019-09-25	2019-12-30	3	93.0	873.0	865.5	-634.5
2019-09-25	2019-12-31	3	45.0	918.0	873.0	-627.0
2019-09-25	2020-01-02	4	94.0	1012.0	918.0	-582.0
2019-09-25	2020-01-03	4	-58.0	954.0	1012.0	-488.0
2019-09-25	2020-01-06	4	78.0	1032.0	1012.0	-488.0
2019-09-25	2020-01-07	4	190.0	1222.0	1032.0	-468.0
2019-09-25	2020-01-08	5	355.0	1577.0	1222.0	-278.0
2019-09-26	2019-09-26	1	4.5	4.5	0.0	-1500.0
2019-09-26	2019-09-27	1	20.0	24.5	4.5	-1495.5
2019-09-26	2019-09-30	1	40.5	65.0	24.5	-1475.5
2019-09-26	2019-10-01	1	27.5	92.5	65.0	-1435.0
2019-09-26	2019-10-02	1	-24.0	68.5	92.5	-1407.5
2019-09-26	2019-10-03	1	-14.0	54.5	92.5	-1407.5
2019-09-26	2019-10-04	1	-13.0	41.5	92.5	-1407.5
2019-09-26	2019-10-07	1	10.5	52.0	92.5	-1407.5
2019-09-26	2019-10-08	1	34.0	86.0	92.5	-1407.5
2019-09-26	2019-10-09	1	1.0	87.0	92.5	-1407.5
2019-09-26	2019-10-10	1	117.0	204.0	92.5	-1407.5
2019-09-26	2019-10-11	1	-3.5	200.5	204.0	-1296.0
2019-09-26	2019-10-14	1	-44.5	156.0	204.0	-1296.0
2019-09-26	2019-10-15	1	29.5	185.5	204.0	-1296.0
2019-09-26	2019-10-16	1	0.0	185.5	204.0	-1296.0
2019-09-26	2019-10-17	1	-23.5	162.0	204.0	-1296.0
2019-09-26	2019-10-18	1	-54.0	108.0	204.0	-1296.0
2019-09-26	2019-10-21	1	-6.0	102.0	204.0	-1296.0
2019-09-26	2019-10-22	1	25.0	127.0	204.0	-1296.0
2019-09-26	2019-10-23	1	-22.5	104.5	204.0	-1296.0
2019-09-26	2019-10-24	1	22.0	126.5	204.0	-1296.0
2019-09-26	2019-10-25	1	67.0	193.5	204.0	-1296.0
2019-09-26	2019-10-28	1	-23.5	170.0	204.0	-1296.0
2019-09-26	2019-10-29	1	-15.5	154.5	204.0	-1296.0
2019-09-26	2019-10-30	1	24.5	179.0	204.0	-1296.0
2019-09-26	2019-10-31	1	10.5	189.5	204.0	-1296.0
2019-09-26	2019-11-01	1	19.5	209.0	204.0	-1296.0
2019-09-26	2019-11-04	1	16.5	225.5	209.0	-1291.0
2019-09-26	2019-11-05	1	38.5	264.0	225.5	-1274.5
2019-09-26	2019-11-06	1	18.5	282.5	264.0	-1236.0
2019-09-26	2019-11-07	1	5.0	287.5	282.5	-1217.5
2019-09-26	2019-11-08	1	-6.0	281.5	287.5	-1212.5
2019-09-26	2019-11-11	1	-13.0	268.5	287.5	-1212.5
